GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P0ABD5	accA	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0ABD5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:22841294	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:23582331	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24627523	UniProtKB:P0A9Q5	83333	IntAct		F
UniProtKB	P0ABD5	accA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83333	UniProt		C
UniProtKB	P0ABD5	accA	part_of	GO:0009329	acetate CoA-transferase complex	ECO:0000314	IDA	PMID:1355089		83333	EcoCyc		C
UniProtKB	P0ABD5	accA	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:18304323		83333	EcoCyc		C
UniProtKB	P0ABD5	accA	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0ABD5	accA	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:15911532		83333	EcoCyc		C
UniProtKB	P0ABD5	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000315	IMP	PMID:10893421		83333	EcoCyc		P
UniProtKB	P0ABD5	accA	located_in	GO:0005737	cytoplasm	ECO:0000305	IC	PMID:10893421	GO:0006633	83333	EcoliWiki		C
UniProtKB	P0ABD5	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000316	IGI	PMID:10893421	EcoliWiki:accB|EcoliWiki:accC|EcoliWiki:accD	83333	EcoliWiki		P
UniProtKB	P0ABD5	accA	involved_in	GO:0042759	long-chain fatty acid biosynthetic process	ECO:0000303	NAS	PMID:18156466		83333	EcoliWiki		P
UniProtKB	P0ABD5	accA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	83333	UniProt		C
UniProtKB	P0ABD5	accA	enables	GO:0016743	carboxyl- or carbamoyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	83333	UniProt		F
UniProtKB	P0ABD5	accA	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031345	83333	UniProt		P
UniProtKB	P0ABD5	accA	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	83333	UniProt		P
UniProtKB	P0ABD8	accB	part_of	GO:0009317	acetyl-CoA carboxylase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	83333	InterPro		C
UniProtKB	P0ABD8	accB	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	83333	InterPro		F
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	83333	InterPro		P
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	83333	UniProt		P
UniProtKB	P0ABD8	accB	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	83333	UniProt		P
UniProtKB	P0ABD8	accB	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83333	UniProt		P
UniProtKB	P0ABD8	accB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15690043	UniProtKB:P24182	83333	IntAct		F
UniProtKB	P0ABD8	accB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P24182	83333	IntAct		F
UniProtKB	P0ABD8	accB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:23499019	UniProtKB:P24182	83333	IntAct		F
UniProtKB	P0ABD8	accB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P24182	83333	IntAct		F
UniProtKB	P0ABD8	accB	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:15911532		83333	EcoCyc		C
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000315	IMP	PMID:10893421		83333	EcoCyc		P
UniProtKB	P0ABD8	accB	located_in	GO:0005737	cytoplasm	ECO:0000305	IC	PMID:10893421	GO:0003989	83333	EcoliWiki		C
UniProtKB	P0ABD8	accB	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000315	IMP	PMID:10893421		83333	EcoliWiki		F
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000315	IMP	PMID:10893421		83333	EcoliWiki		P
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000316	IGI	PMID:10893421	EcoliWiki:accA|EcoliWiki:accC|EcoliWiki:accD	83333	EcoliWiki		P
UniProtKB	P0ABD8	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	83333	UniProt		P
UniProtKB	P0ABD8	accB	involved_in	GO:0009305	protein biotinylation	ECO:0000315	IMP	PMID:11956202		83333	CAFA		P
UniProtKB	P0ABI8	cyoB	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000046163|UniProtKB:P0ABI8	83333	GO_Central		F
UniProtKB	P0ABI8	cyoB	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013674|PANTHER:PTN000046094|SGD:S000007260|UniProtKB:P0ABI8	83333	GO_Central		P
UniProtKB	P0ABI8	cyoB	contributes_to	GO:0004129	cytochrome-c oxidase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102504|PANTHER:PTN000046094|SGD:S000007260|UniProtKB:P00395	83333	GO_Central		F
UniProtKB	P0ABI8	cyoB	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000046094|UniProtKB:P0ABI8	83333	GO_Central		P
UniProtKB	P0ABI8	cyoB	is_active_in	GO:0005887	integral component of plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000046163|UniProtKB:P0ABI8	83333	GO_Central		C
UniProtKB	P0ABI8	cyoB	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013674|PANTHER:PTN000046094|SGD:S000007260|UniProtKB:P0ABI8	83333	GO_Central		P
UniProtKB	P0ABI8	cyoB	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	83333	InterPro		F
UniProtKB	P0ABI8	cyoB	enables	GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014207	83333	InterPro		F
UniProtKB	P0ABI8	cyoB	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883|InterPro:IPR023615|InterPro:IPR023616	83333	InterPro		F
UniProtKB	P0ABI8	cyoB	involved_in	GO:0009060	aerobic respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	83333	InterPro		P
UniProtKB	P0ABI8	cyoB	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000883	83333	InterPro		C
UniProtKB	P0ABI8	cyoB	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	83333	UniProt		P
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P0ABI8	cyoB	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.3	83333	UniProt		F
UniProtKB	P0ABI8	cyoB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P77806	83333	IntAct		F
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0ABI8	cyoB	enables	GO:0005507	copper ion binding	ECO:0000314	IDA	PMID:6365921		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0005507	copper ion binding	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0005507	copper ion binding	ECO:0000315	IMP	PMID:1309808		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:6365921		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0020037	heme binding	ECO:0000315	IMP	PMID:1309808		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	part_of	GO:0009319	cytochrome o ubiquinol oxidase complex	ECO:0000314	IDA	PMID:6308657		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	part_of	GO:0009319	cytochrome o ubiquinol oxidase complex	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005887	integral component of plasma membrane	ECO:0000255	ISM	PMID:2854403		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:2162836		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0ABI8	cyoB	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000314	IDA	PMID:3013300		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	involved_in	GO:0009060	aerobic respiration	ECO:0000270	IEP	PMID:2172211		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:9378722		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:2981797		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	enables	GO:0048039	ubiquinone binding	ECO:0000314	IDA	PMID:28538096		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0048039	ubiquinone binding	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000315	IMP	PMID:8399424		83333	EcoCyc		P
UniProtKB	P0ABI8	cyoB	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:7045115		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:6308657		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:6093862		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000314	IDA	PMID:7045115		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000314	IDA	PMID:6308657		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000315	IMP	PMID:8399242		83333	EcoCyc		F
UniProtKB	P0ABI8	cyoB	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:2162836		83333	EcoliWiki		C
UniProtKB	P0ABI8	cyoB	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:30251	83333	RHEA		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|UniProtKB:P0ABJ3	83333	GO_Central		F
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150045|UniProtKB:P0ABJ3	83333	GO_Central		P
UniProtKB	P0ABJ3	cyoC	part_of	GO:0009319	cytochrome o ubiquinol oxidase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150045|UniProtKB:P0ABJ3	83333	GO_Central		C
UniProtKB	P0ABJ3	cyoC	is_active_in	GO:0005887	integral component of plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150045|UniProtKB:P0ABJ3	83333	GO_Central		C
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150045|UniProtKB:P0ABJ3	83333	GO_Central		P
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|PomBase:SPMIT.04|SGD:S000007283|UniProtKB:P0ABJ3	83333	GO_Central		P
UniProtKB	P0ABJ3	cyoC	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150044|PomBase:SPMIT.04|SGD:S000007283|UniProtKB:P0ABJ3	83333	GO_Central		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000150045|UniProtKB:P0ABJ3	83333	GO_Central		F
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	83333	InterPro		P
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014206|InterPro:IPR024791	83333	InterPro		P
UniProtKB	P0ABJ3	cyoC	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	83333	InterPro		F
UniProtKB	P0ABJ3	cyoC	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR013833|InterPro:IPR024791|InterPro:IPR035973	83333	InterPro		C
UniProtKB	P0ABJ3	cyoC	enables	GO:0015002	obsolete heme-copper terminal oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR024791|InterPro:IPR035973	83333	InterPro		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0ABJ3	cyoC	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	part_of	GO:0009319	cytochrome o ubiquinol oxidase complex	ECO:0000314	IDA	PMID:9378722		83333	EcoCyc		C
UniProtKB	P0ABJ3	cyoC	part_of	GO:0009319	cytochrome o ubiquinol oxidase complex	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:11017202		83333	EcoCyc		C
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000314	IDA	PMID:3013300		83333	EcoCyc		P
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0ABJ3	cyoC	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0009060	aerobic respiration	ECO:0000270	IEP	PMID:2172211		83333	EcoCyc		P
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:9378722		83333	EcoCyc		P
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:2981797		83333	EcoCyc		P
UniProtKB	P0ABJ3	cyoC	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		P
UniProtKB	P0ABJ3	cyoC	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:7045115		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:6308657		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:6093862		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000314	IDA	PMID:7045115		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0009486	cytochrome bo3 ubiquinol oxidase activity	ECO:0000314	IDA	PMID:6308657		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000314	IDA	PMID:2544445		83333	EcoCyc		F
UniProtKB	P0ABJ3	cyoC	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000314	IDA	PMID:1850294		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	part_of	GO:0070069	cytochrome complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P0ABJ9|UniProtKB:P26459	83333	GO_Central		C
UniProtKB	P0ABJ9	cydA	enables	GO:0020037	heme binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P0ABJ9	83333	GO_Central		F
UniProtKB	P0ABJ9	cydA	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P0ABJ9|UniProtKB:P26459	83333	GO_Central		P
UniProtKB	P0ABJ9	cydA	enables	GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P26459	83333	GO_Central		F
UniProtKB	P0ABJ9	cydA	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P0ABJ9|UniProtKB:P26459	83333	GO_Central		C
UniProtKB	P0ABJ9	cydA	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000769172|UniProtKB:P0ABJ9|UniProtKB:P26459	83333	GO_Central		F
UniProtKB	P0ABJ9	cydA	part_of	GO:0070069	cytochrome complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	83333	InterPro		C
UniProtKB	P0ABJ9	cydA	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	83333	InterPro		P
UniProtKB	P0ABJ9	cydA	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002585	83333	InterPro		F
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0ABJ9	cydA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P0ABJ9	cydA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0ABJ9	cydA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16079137	UniProtKB:P0ABK2	83333	IntAct	occurs_in(GO:0009319)|occurs_in(GO:0016020)	F
UniProtKB	P0ABJ9	cydA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24681096	UniProtKB:P0ABK2	83333	IntAct	occurs_in(GO:0009319)|occurs_in(GO:0016020)	F
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0ABJ9	cydA	part_of	GO:0070069	cytochrome complex	ECO:0000314	IDA	PMID:6321507		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	part_of	GO:0070069	cytochrome complex	ECO:0000314	IDA	PMID:6307994		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	part_of	GO:0070069	cytochrome complex	ECO:0000315	IMP	PMID:6376497		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:8516338		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:3013298		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	enables	GO:0020037	heme binding	ECO:0000315	IMP	PMID:6376497		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	enables	GO:0020037	heme binding	ECO:0000315	IMP	PMID:2656671		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	located_in	GO:0005887	integral component of plasma membrane	ECO:0000255	ISM	PMID:10076013		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:3013298		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:6376497		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0ABJ9	cydA	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000314	IDA	PMID:6321507		83333	EcoCyc		P
UniProtKB	P0ABJ9	cydA	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000314	IDA	PMID:2414286		83333	EcoCyc		P
UniProtKB	P0ABJ9	cydA	enables	GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	ECO:0000314	IDA	PMID:6321507		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	enables	GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	ECO:0000314	IDA	PMID:3013298		83333	EcoCyc		F
UniProtKB	P0ABJ9	cydA	located_in	GO:0016020	membrane	ECO:0000314	IDA	PMID:1851043		83333	EcoCyc		C
